3,2.712246894836426,14.705439567565918
3,2.68359112739563,21.948322296142578
3,2.5253942012786865,12.341395378112793
3,2.617647409439087,17.397064208984375
3,2.2919843196868896,10.16984748840332
3,2.2863588333129883,10.910202026367188
3,2.4902873039245605,11.010462760925293
3,2.7058029174804688,15.864459991455078
3,2.710498809814453,12.915167808532715
3,2.6699295043945312,9.11111068725586
3,2.2037951946258545,7.5664567947387695
3,2.6315410137176514,11.891767501831055
3,2.9016263484954834,18.51519012451172
3,2.5994131565093994,13.19379711151123
3,2.8448891639709473,10.788338661193848
3,2.1065967082977295,13.914104461669922
3,2.5843849182128906,23.78965950012207
4,3.3363826274871826,4.006497383117676
4,3.411168336868286,9.787755012512207
4,3.9445793628692627,14.252033233642578
4,3.9754838943481445,19.855091094970703
4,3.7118418216705322,17.686555862426758
4,4.07993221282959,10.023509979248047
4,3.724604368209839,27.99908447265625
4,3.8195431232452393,4.734264373779297
4,3.186095952987671,14.637177467346191
4,3.963714361190796,6.075602054595947
4,3.8647356033325195,18.73691749572754
4,3.4667296409606934,20.191314697265625
4,3.8135268688201904,16.9918212890625
4,3.552988052368164,14.507298469543457
4,3.662369966506958,13.196440696716309
4,3.603515148162842,12.070507049560547
4,3.4092228412628174,9.898662567138672
4,3.6463263034820557,13.7814359664917
4,3.1436967849731445,9.392040252685547
4,3.1038661003112793,21.498504638671875
4,3.2296104431152344,8.93729019165039
4,4.053961753845215,5.315345287322998
4,3.701749086380005,10.664889335632324
4,3.685772180557251,11.452217102050781
4,4.0084333419799805,17.44066619873047
4,3.8533108234405518,16.076791763305664
4,3.7474822998046875,16.238929748535156
4,3.333800792694092,17.769399642944336
4,3.7244114875793457,19.854999542236328
4,3.605189561843872,11.633421897888184
4,3.7144672870635986,26.564594268798828
4,3.528033971786499,21.888042449951172
4,3.6330807209014893,4.617331504821777
4,3.59958815574646,17.557973861694336
4,3.3625316619873047,9.652653694152832
4,3.6575205326080322,9.81442928314209
4,3.615818738937378,11.754739761352539
4,3.598738431930542,18.473846435546875
4,3.3660829067230225,16.659345626831055
4,3.5623867511749268,11.870132446289062
4,3.8763322830200195,19.11869239807129
4,3.579523801803589,9.31999683380127
4,3.395038604736328,13.451261520385742
4,3.780329942703247,19.008132934570312
4,3.696336030960083,15.696396827697754
4,3.842440605163574,9.854080200195312
4,3.8673977851867676,21.440231323242188
4,3.194746971130371,7.6697282791137695
4,3.2647480964660645,4.634182929992676
4,3.274327516555786,5.77302360534668
4,3.7866032123565674,3.1240439414978027
4,3.6245689392089844,17.808300018310547
4,3.2000558376312256,7.626824855804443
4,3.157649040222168,9.213275909423828
4,3.64762544631958,12.36090087890625
4,3.9362025260925293,12.655611038208008
4,3.4836907386779785,17.33847427368164
4,3.99930739402771,11.433805465698242
4,3.668576717376709,19.403175354003906
4,3.869389057159424,9.191904067993164
4,3.718890428543091,5.871734619140625
4,3.6610922813415527,17.037385940551758
4,3.3368492126464844,12.729719161987305
4,3.662898302078247,16.121109008789062
4,3.582953929901123,21.009536743164062
4,3.678636074066162,15.432098388671875
4,3.772512912750244,16.456180572509766
4,3.1945579051971436,10.357593536376953
4,3.7861812114715576,9.031046867370605
4,3.703111410140991,8.934439659118652
4,3.1397440433502197,12.942325592041016
4,3.581608295440674,8.896928787231445
4,3.6460487842559814,9.451814651489258
4,3.7768948078155518,14.753198623657227
4,3.6827027797698975,8.603434562683105
4,3.97609806060791,7.01772928237915
4,3.8912367820739746,20.455829620361328
4,3.365121364593506,19.955820083618164
4,3.573457717895508,15.154566764831543
4,3.8252451419830322,5.573081970214844
4,3.3475394248962402,5.257372856140137
4,3.350715398788452,21.328350067138672
4,3.5648727416992188,24.284957885742188
4,3.4159224033355713,11.57898235321045
4,3.3883566856384277,14.348930358886719
4,3.8109781742095947,14.561023712158203
4,3.761702299118042,19.754310607910156
4,3.6695034503936768,15.909247398376465
4,3.171552896499634,11.188075065612793
4,3.668609857559204,15.397096633911133
4,4.022857666015625,10.322385787963867
4,3.5955801010131836,11.766242027282715
4,3.0933103561401367,19.166015625
4,3.4533495903015137,3.9663844108581543
4,3.4021503925323486,19.60262107849121
4,3.5758190155029297,6.040452003479004
4,3.4442391395568848,8.560270309448242
4,4.081183433532715,5.46218204498291
4,3.7785394191741943,15.996894836425781
4,3.4638235569000244,24.560302734375
4,3.7878148555755615,17.993066787719727
4,3.7650251388549805,18.871288299560547
4,3.299360513687134,9.405838966369629
4,3.585054397583008,11.075281143188477
4,3.1902127265930176,14.942622184753418
4,3.40871262550354,4.601718902587891
4,3.6612343788146973,17.203880310058594
4,3.7225587368011475,19.20318603515625
4,3.352177143096924,14.293475151062012
4,3.87040638923645,15.565839767456055
4,3.3017115592956543,17.920991897583008
4,3.6586155891418457,9.81406021118164
4,3.678022623062134,21.10152244567871
4,3.403597831726074,11.114681243896484
4,3.6984479427337646,12.391998291015625
4,3.4378836154937744,10.442817687988281
4,3.3256824016571045,6.026702404022217
4,3.51281476020813,16.723487854003906
4,3.6635873317718506,23.13751983642578
4,3.3820574283599854,4.378152370452881
4,3.9093785285949707,8.987785339355469
4,3.87424373626709,5.388698101043701
4,3.6046054363250732,13.774348258972168
4,3.836442232131958,15.838544845581055
4,3.557854652404785,24.958078384399414
4,3.1044962406158447,10.785699844360352
4,3.795130729675293,8.693584442138672
4,3.385938882827759,13.309975624084473
4,3.2582249641418457,12.614914894104004
4,3.5829527378082275,17.931642532348633
4,3.098475694656372,12.058740615844727
4,3.6090683937072754,7.935250759124756
4,4.007303714752197,12.03001594543457
4,3.4722726345062256,16.200037002563477
4,3.1845223903656006,11.22252082824707
4,3.591139078140259,22.370594024658203
4,3.9484376907348633,13.682354927062988
4,3.3086788654327393,15.42344856262207
4,3.747213125228882,16.406639099121094
4,3.83231258392334,3.5433812141418457
4,3.6906731128692627,17.631885528564453
4,3.634549617767334,16.136917114257812
4,3.4887170791625977,8.710224151611328
4,3.0777721405029297,15.568050384521484
4,3.2489559650421143,15.963560104370117
4,3.361192464828491,11.237630844116211
4,3.4887170791625977,8.710224151611328
4,3.4165380001068115,8.977489471435547
4,3.2993972301483154,9.059640884399414
4,3.433774709701538,15.197123527526855
4,3.7096569538116455,17.25311279296875
4,3.611875295639038,7.417430400848389
4,3.3653438091278076,14.659972190856934
4,3.454902172088623,9.71841049194336
4,3.4370057582855225,9.08456802368164
4,3.4313547611236572,12.168105125427246
4,3.454925775527954,12.234840393066406
4,3.8068740367889404,11.9410400390625
4,3.3318376541137695,9.464587211608887
4,3.469749927520752,22.567493438720703
4,3.9630391597747803,13.022377014160156
4,3.168590545654297,5.41331672668457
4,3.7086942195892334,8.07685661315918
4,4.0078911781311035,10.519925117492676
4,3.6713385581970215,12.647683143615723
4,3.365121364593506,19.955820083618164
4,3.68131947517395,11.671123504638672
4,3.4016175270080566,5.244048595428467
4,3.288177251815796,10.320335388183594
4,3.799255847930908,15.088116645812988
4,3.4347171783447266,9.32882022857666
4,3.294478416442871,3.6399779319763184
4,3.5334675312042236,12.649046897888184
4,3.760852098464966,24.186588287353516
4,4.081742763519287,14.492827415466309
4,3.7606201171875,7.072528839111328
4,3.6699435710906982,23.965362548828125
4,4.0177764892578125,7.148940563201904
4,3.4836907386779785,17.33847427368164
4,3.554349184036255,10.197042465209961
4,3.9532296657562256,18.794912338256836
4,3.6827027797698975,8.603434562683105
4,3.701176643371582,5.111627578735352
4,3.7850966453552246,14.486632347106934
4,4.05255126953125,7.926793575286865
4,3.906402349472046,9.004266738891602
4,3.4929354190826416,14.739460945129395
4,3.7211382389068604,6.264232158660889
4,3.510632276535034,7.372336387634277
4,3.6649441719055176,10.653202056884766
4,3.175788402557373,5.305397033691406
4,3.620250940322876,11.394357681274414
4,3.721644401550293,13.798124313354492
4,3.2268970012664795,10.752664566040039
4,3.550420045852661,11.23313045501709
4,3.9802513122558594,13.112164497375488
4,3.8886067867279053,13.294206619262695
4,4.104558944702148,13.257081031799316
4,3.5597615242004395,14.517059326171875
4,3.377667188644409,4.102638244628906
4,3.871250867843628,9.106642723083496
4,3.265650510787964,13.763846397399902
4,3.5574982166290283,21.630054473876953
4,3.8884096145629883,11.462940216064453
4,3.5903139114379883,27.513015747070312
4,3.8149359226226807,19.571273803710938
4,3.470536470413208,25.16481590270996
4,3.682101011276245,7.500272750854492
4,3.681675434112549,8.954306602478027
4,3.7988877296447754,14.536637306213379
4,3.5152151584625244,12.642467498779297
4,3.28460955619812,22.473613739013672
4,3.498161792755127,17.67759895324707
4,3.576441526412964,26.80185890197754
4,3.657435178756714,26.711238861083984
4,3.692430257797241,17.986156463623047
4,3.2431397438049316,13.059792518615723
4,3.1658101081848145,5.866837024688721
4,3.200453042984009,5.413031101226807
4,3.46614933013916,18.176807403564453
4,4.021923542022705,13.00473690032959
4,3.6180624961853027,17.048389434814453
4,3.3759899139404297,17.61912727355957
4,4.028169631958008,8.770357131958008
4,3.589595079421997,16.968952178955078
4,3.542592763900757,14.304533004760742
4,3.286351203918457,16.196592330932617
4,3.1963441371917725,14.45579719543457
4,3.7752435207366943,4.141393661499023
4,3.288177251815796,10.320335388183594
4,3.7602298259735107,13.065242767333984
4,3.8673977851867676,21.440231323242188
4,3.176297426223755,15.756017684936523
4,3.2998876571655273,3.7382450103759766
4,3.704562187194824,10.433826446533203
4,3.533900022506714,14.036918640136719
4,4.074788570404053,10.954957962036133
4,3.656680107116699,18.939067840576172
4,3.312227725982666,14.767365455627441
4,3.6157402992248535,25.3696231842041
4,3.577763080596924,17.76654815673828
4,3.759920597076416,12.680689811706543
4,3.8020756244659424,19.627973556518555
4,3.306284189224243,14.634194374084473
4,3.3508596420288086,8.08253002166748
4,3.349010467529297,14.44127082824707
4,3.8593039512634277,5.316972255706787
4,3.6502432823181152,16.75702667236328
4,3.8852715492248535,8.853164672851562
4,3.172624111175537,10.456465721130371
4,3.5727829933166504,23.940082550048828
4,4.019800662994385,7.506295680999756
4,3.2289485931396484,6.283816337585449
4,3.8162851333618164,3.9597911834716797
4,3.122377634048462,9.077157974243164
4,3.5702109336853027,8.24730110168457
4,3.683668613433838,18.308963775634766
4,3.7517194747924805,7.888509273529053
4,3.746366024017334,13.915846824645996
4,3.07267165184021,18.79631996154785
4,3.4961977005004883,18.723297119140625
4,3.690248966217041,12.127737045288086
4,3.125967502593994,8.584552764892578
4,3.109071969985962,10.773574829101562
4,3.182053804397583,8.698020935058594
4,4.047125339508057,4.830682277679443
4,3.573453426361084,16.36775016784668
4,3.8505938053131104,12.076151847839355
4,3.557095527648926,23.64514923095703
4,3.2103004455566406,12.691306114196777
4,3.6991708278656006,24.460674285888672
4,4.095248699188232,9.497664451599121
4,3.314411163330078,14.23984432220459
4,3.3592991828918457,12.232620239257812
4,3.2761027812957764,10.833159446716309
4,3.783602237701416,26.522701263427734
4,3.83809494972229,9.611391067504883
4,3.5254838466644287,10.565486907958984
4,3.5968270301818848,10.841957092285156
4,4.135935306549072,8.518013000488281
4,3.9519546031951904,8.072237968444824
4,4.009023666381836,7.947798728942871
4,3.9410929679870605,7.348178386688232
4,4.113897800445557,6.353866100311279
4,3.8241727352142334,15.435070991516113
4,3.8644378185272217,14.750572204589844
4,3.6970627307891846,18.543264389038086
4,3.228517532348633,15.579944610595703
4,3.7489819526672363,8.867905616760254
4,3.999619483947754,10.422657012939453
4,3.740312099456787,6.206128120422363
4,3.112337589263916,12.901505470275879
4,4.192114353179932,5.319005012512207
4,3.5809547901153564,4.232698440551758
4,3.6406872272491455,8.355487823486328
4,3.4159369468688965,6.011874198913574
4,3.773019313812256,15.54162311553955
4,3.7268099784851074,15.322834968566895
4,3.378955602645874,13.946041107177734
4,3.276219606399536,16.00235939025879
4,4.0177764892578125,7.148940563201904
4,3.762665271759033,18.736003875732422
4,3.6467323303222656,16.026931762695312
4,3.9149582386016846,13.270838737487793
4,3.504030704498291,10.057853698730469
4,3.757459878921509,13.229009628295898
4,3.577763080596924,17.76654815673828
4,3.364624500274658,13.518717765808105
4,3.3961527347564697,17.481287002563477
4,3.259186267852783,9.200944900512695
4,3.3373875617980957,15.191036224365234
4,3.6672327518463135,15.749277114868164
4,3.2370471954345703,7.412156105041504
4,3.288177251815796,10.320335388183594
4,3.39090633392334,17.721981048583984
4,3.633735179901123,15.139485359191895
4,3.6514859199523926,17.73892593383789
4,3.796297788619995,9.334485054016113
4,3.847141742706299,24.909835815429688
4,3.433043956756592,3.310837745666504
4,3.607534170150757,21.043155670166016
4,3.339493989944458,20.26146697998047
4,3.8683605194091797,13.0704927444458
4,3.5030908584594727,10.09610366821289
4,3.840376615524292,11.666476249694824
4,3.4527671337127686,8.791924476623535
4,3.6314949989318848,5.429040431976318
4,3.4690229892730713,13.625786781311035
4,3.507899284362793,9.258864402770996
4,3.606196880340576,4.6019463539123535
4,3.297281503677368,5.629332065582275
4,3.7497189044952393,13.330760955810547
4,3.1179745197296143,15.267200469970703
4,3.532465696334839,17.61452293395996
4,3.2449018955230713,10.774892807006836
4,3.432777166366577,13.715962409973145
4,3.748596668243408,21.10926055908203
4,3.920018434524536,9.413470268249512
4,3.7310588359832764,20.772972106933594
4,3.2776942253112793,14.065481185913086
4,3.5133774280548096,18.839553833007812
4,3.2776942253112793,14.065481185913086
4,3.4221086502075195,16.408039093017578
4,3.2503879070281982,14.863463401794434
4,3.703809976577759,7.086482048034668
4,3.7947864532470703,21.895471572875977
4,3.1565017700195312,14.90582275390625
4,3.6460561752319336,9.034806251525879
4,3.6026394367218018,13.698382377624512
4,3.548917531967163,12.34774398803711
4,3.5859925746917725,6.7071709632873535
4,3.930159330368042,8.992626190185547
4,3.6753270626068115,15.718952178955078
4,3.3086788654327393,15.42344856262207
4,3.3396029472351074,16.417959213256836
4,3.8467719554901123,10.401473999023438
4,3.5459461212158203,22.751270294189453
4,3.3317618370056152,8.72015380859375
4,3.586923122406006,15.876394271850586
4,3.933748960494995,16.83409881591797
4,3.5753774642944336,10.45818042755127
4,3.760470151901245,6.260047912597656
4,3.68867564201355,11.095929145812988
4,3.1769073009490967,5.54268217086792
4,3.7827157974243164,19.57305335998535
4,3.5422956943511963,13.045675277709961
4,3.6253294944763184,17.059236526489258
4,3.675769329071045,27.083560943603516
4,3.145130157470703,8.846508979797363
4,3.4663071632385254,14.376542091369629
4,3.467186689376831,8.648089408874512
4,3.5324196815490723,4.497799873352051
4,3.626113176345825,16.816024780273438
4,4.045494556427002,9.920687675476074
4,3.691959857940674,12.133294105529785
4,3.287703275680542,6.594320774078369
4,3.4772839546203613,10.734397888183594
4,3.0860700607299805,15.989938735961914
4,4.105368137359619,2.2212111949920654
4,3.4670703411102295,9.192770004272461
4,3.5055575370788574,23.494586944580078
4,3.675379514694214,16.195384979248047
4,3.539992332458496,2.997490167617798
4,3.378356456756592,10.070523262023926
4,3.5925745964050293,17.13416290283203
4,3.6139049530029297,13.689963340759277
4,3.8496482372283936,18.654850006103516
4,3.500335454940796,11.782894134521484
4,3.3463473320007324,8.594684600830078
4,3.512511968612671,12.417088508605957
4,4.086071491241455,16.32073402404785
4,3.798035144805908,6.228590488433838
4,3.8702399730682373,7.0095367431640625
4,3.335298538208008,10.284873008728027
4,3.454298973083496,18.16497802734375
4,3.9543707370758057,19.375837326049805
4,3.900905132293701,13.584217071533203
4,3.496485948562622,23.829835891723633
4,4.0110087394714355,5.956047534942627
4,3.640667676925659,12.612337112426758
4,3.903515338897705,6.4850850105285645
4,3.674677848815918,23.765426635742188
4,3.2503879070281982,14.863463401794434
4,3.478903293609619,13.306123733520508
4,3.395038604736328,13.451261520385742
4,3.4341211318969727,14.274337768554688
4,3.588184118270874,5.488907337188721
4,3.2250959873199463,5.018651485443115
4,3.6234023571014404,6.176832675933838
4,3.6892831325531006,2.857112407684326
4,3.467890977859497,17.735794067382812
4,3.303541421890259,13.244534492492676
4,3.932086944580078,16.097665786743164
4,3.292198419570923,18.205427169799805
4,3.765207290649414,17.09624481201172
4,3.2666351795196533,10.360668182373047
4,3.304633855819702,8.683744430541992
4,3.7280237674713135,8.297048568725586
4,3.5876212120056152,24.18442153930664
4,3.45756459236145,11.311799049377441
4,3.3390603065490723,7.333792686462402
4,3.811156988143921,7.103916168212891
4,3.4725561141967773,10.832246780395508
4,3.2173759937286377,9.77634334564209
4,3.5925533771514893,8.04880142211914
4,3.1684861183166504,9.273355484008789
4,3.2411322593688965,14.047088623046875
4,3.131456136703491,8.826662063598633
4,3.3944740295410156,16.894474029541016
4,3.7404861450195312,25.084142684936523
4,3.7617459297180176,21.612957000732422
4,3.28460955619812,22.473613739013672
4,3.832951545715332,11.24355697631836
4,3.443838119506836,4.562417030334473
4,4.095248699188232,9.497664451599121
4,4.0333571434021,16.37281036376953
4,3.1412031650543213,13.442083358764648
4,3.331658124923706,3.6577792167663574
4,3.2964913845062256,12.762384414672852
4,3.5511527061462402,12.448904991149902
4,3.6396677494049072,13.121949195861816
4,3.6653759479522705,15.509895324707031
4,3.65906023979187,12.887078285217285
4,3.6410932540893555,24.281261444091797
4,4.0354228019714355,7.573947906494141
4,3.570354700088501,10.482645034790039
4,3.2180352210998535,10.83830451965332
4,3.8154170513153076,13.118709564208984
4,3.7522964477539062,17.593732833862305
4,3.421020030975342,9.74975299835205
4,3.7427186965942383,16.251243591308594
4,3.8026998043060303,13.81540584564209
4,3.74540114402771,16.228397369384766
4,3.682244300842285,15.776078224182129
4,3.1851723194122314,12.103607177734375
4,3.1101157665252686,11.744124412536621
4,3.862168550491333,7.994131565093994
4,3.322605848312378,12.018590927124023
4,3.2122576236724854,10.476114273071289
4,4.027602195739746,12.24766731262207
4,3.89841365814209,7.371192932128906
4,3.564868688583374,10.222214698791504
4,3.4593942165374756,17.353654861450195
4,3.9802513122558594,13.112164497375488
4,3.8580644130706787,17.357025146484375
4,3.6298329830169678,11.42381477355957
4,3.153294086456299,6.499165058135986
4,3.2899985313415527,13.985909461975098
4,3.7060470581054688,16.22654151916504
4,3.993952512741089,12.45226001739502
4,4.109392166137695,10.025084495544434
4,3.224670648574829,12.554970741271973
4,3.3168704509735107,4.777549743652344
4,4.046389102935791,9.599152565002441
4,3.6819543838500977,12.692841529846191
4,3.2243237495422363,12.258398056030273
4,3.802856922149658,19.580944061279297
4,3.3346059322357178,8.260446548461914
4,3.2985310554504395,8.336174011230469
4,3.800307035446167,14.057807922363281
4,3.9456231594085693,16.5008544921875
4,3.371204137802124,12.894330978393555
4,3.628424644470215,11.663207054138184
4,3.2952446937561035,10.31473445892334
4,3.7403674125671387,19.281967163085938
4,3.4961042404174805,18.28518295288086
4,4.059859752655029,10.367593765258789
4,3.357175350189209,6.350149154663086
4,3.181065082550049,9.925250053405762
4,3.728236675262451,18.40394401550293
4,4.12308931350708,2.4271082878112793
4,3.9356696605682373,14.060047149658203
4,3.9063215255737305,16.343212127685547
4,3.6553378105163574,27.260509490966797
4,3.6800739765167236,13.226889610290527
4,3.2795917987823486,15.331639289855957
4,3.391303062438965,10.576581954956055
4,3.313507318496704,24.59998893737793
4,3.444810390472412,6.025463581085205
4,3.4238579273223877,11.81810188293457
4,3.3186206817626953,8.852067947387695
4,3.182295799255371,15.476022720336914
4,3.659043550491333,8.06718635559082
4,3.3226876258850098,8.526474952697754
4,3.743281364440918,17.40923309326172
4,3.5894410610198975,10.37835693359375
4,3.849519968032837,11.482901573181152
4,3.6338107585906982,25.512855529785156
4,3.481785535812378,8.37443733215332
4,3.5140936374664307,15.511078834533691
4,3.543931722640991,10.900229454040527
4,3.7696516513824463,17.53093719482422
4,3.3527286052703857,11.777032852172852
4,3.2941694259643555,14.332090377807617
4,3.797269344329834,9.375728607177734
4,3.118067741394043,10.246989250183105
4,3.765615940093994,24.0889949798584
4,3.093231201171875,16.05668067932129
4,3.8246617317199707,17.485366821289062
4,3.5945065021514893,4.913454055786133
4,3.2915964126586914,9.296619415283203
4,3.385938882827759,13.309975624084473
4,3.1217339038848877,13.73355770111084
4,3.4566128253936768,12.309342384338379
4,3.3294129371643066,11.30774974822998
4,3.9531662464141846,18.3114070892334
4,3.242734432220459,6.143074035644531
4,3.6829135417938232,19.98929786682129
4,3.3907957077026367,4.622681617736816
4,3.5115201473236084,15.168719291687012
4,3.4500482082366943,12.302462577819824
4,5.679424285888672,1.9372198581695557
4,3.5521411895751953,10.415928840637207
4,3.3242294788360596,12.363676071166992
4,3.815936803817749,15.397310256958008
4,3.969215154647827,14.126394271850586
4,4.074661731719971,6.444496154785156
4,3.5021610260009766,15.093485832214355
4,3.7425451278686523,17.021142959594727
4,3.850328207015991,15.788543701171875
4,3.385801315307617,10.591024398803711
4,3.7329695224761963,18.252830505371094
4,3.6984827518463135,14.777313232421875
4,3.2826550006866455,14.757765769958496
4,3.772228956222534,13.657454490661621
4,3.7749183177948,9.654226303100586
4,3.721013307571411,19.323211669921875
4,3.9874796867370605,8.683740615844727
4,3.6352596282958984,25.401123046875
4,3.093412399291992,15.212746620178223
4,3.936997175216675,17.964340209960938
4,3.9831628799438477,5.46730375289917
4,3.5077059268951416,13.669081687927246
4,4.143672943115234,5.188625812530518
4,3.5618906021118164,10.951873779296875
4,3.2813258171081543,11.769072532653809
4,3.6278140544891357,5.9444169998168945
4,3.685737133026123,6.492136478424072
4,3.8225021362304688,14.118162155151367
4,4.130029678344727,8.735488891601562
4,3.76823353767395,14.88985824584961
4,3.3096117973327637,13.425392150878906
4,3.8852715492248535,8.853164672851562
4,3.6763055324554443,16.49007797241211
4,3.5921082496643066,16.11587905883789
4,3.7850635051727295,19.680984497070312
4,3.539701223373413,10.530158996582031
4,3.60858416557312,22.93471908569336
4,3.8676846027374268,16.56060028076172
4,3.846773386001587,21.074478149414062
4,3.457624912261963,14.306270599365234
4,3.4104692935943604,19.334312438964844
4,3.4643707275390625,11.9141206741333
4,3.666890859603882,7.23259973526001
4,3.3560428619384766,13.480504989624023
4,3.5842392444610596,15.105589866638184
4,3.4444408416748047,17.45094871520996
4,3.6839780807495117,3.3849549293518066
4,3.4099106788635254,6.442900657653809
4,3.455341339111328,17.844318389892578
4,3.79583477973938,19.300167083740234
4,3.720992088317871,11.177776336669922
4,3.1195859909057617,10.906305313110352
4,3.2987542152404785,8.291202545166016
4,3.6477339267730713,15.218881607055664
4,3.3207905292510986,10.162271499633789
4,3.676898717880249,15.267672538757324
4,3.3442652225494385,13.32828426361084
4,3.4565064907073975,13.747079849243164
4,3.2826550006866455,14.757765769958496
4,3.445638418197632,4.602799415588379
4,3.2350106239318848,20.79092025756836
4,3.6665618419647217,24.493858337402344
4,3.8117146492004395,9.225497245788574
4,4.000965595245361,14.40237045288086
4,3.558217763900757,22.964719772338867
4,3.753871202468872,11.196030616760254
4,3.4730405807495117,19.609149932861328
4,3.9611077308654785,13.197358131408691
4,3.494243621826172,11.474006652832031
4,3.2203657627105713,15.36467456817627
4,4.096377372741699,5.654731750488281
4,3.481553554534912,5.409907341003418
4,3.9747512340545654,17.154752731323242
4,3.230536460876465,15.415118217468262
4,4.020981788635254,3.2447898387908936
4,3.2228095531463623,16.43948745727539
4,3.661558151245117,6.921233177185059
4,3.354060649871826,9.391990661621094
4,3.6713058948516846,7.657308578491211
4,4.04042387008667,11.506590843200684
4,3.2655956745147705,5.3746795654296875
4,3.458280563354492,22.374635696411133
4,3.573648452758789,6.951776504516602
4,3.4174365997314453,9.906801223754883
4,3.4019596576690674,8.811151504516602
4,4.122519493103027,8.667923927307129
4,4.058980464935303,13.513214111328125
4,4.131103992462158,4.299997329711914
4,4.012497901916504,8.97177505493164
4,4.309444904327393,3.490656852722168
4,3.586186170578003,19.3236083984375
4,3.391968250274658,15.304448127746582
4,3.4889180660247803,14.466782569885254
4,3.098475694656372,12.058740615844727
4,3.9296913146972656,17.010963439941406
4,3.7906463146209717,15.25590991973877
4,4.0102033615112305,13.846993446350098
4,3.79177188873291,15.789112091064453
4,4.034721851348877,13.528319358825684
4,3.6929359436035156,5.10762357711792
4,3.768925428390503,14.357559204101562
4,3.5776000022888184,11.195229530334473
4,3.5864291191101074,13.30105209350586
4,3.9617040157318115,13.237998008728027
4,3.638237476348877,5.142283916473389
4,3.572640895843506,11.454914093017578
4,3.3556385040283203,8.925012588500977
4,3.6163711547851562,13.214694023132324
4,3.901949405670166,14.714553833007812
4,3.5286498069763184,13.861584663391113
4,3.3363826274871826,4.006497383117676
4,3.60689115524292,23.098602294921875
4,3.9164199829101562,23.77851676940918
4,3.545436143875122,19.70136260986328
4,3.5862643718719482,15.1824369430542
4,3.4408657550811768,22.390321731567383
4,3.758840799331665,17.64842987060547
4,3.457479476928711,5.9886651039123535
4,3.9811599254608154,11.309514045715332
4,3.4871022701263428,17.087614059448242
4,3.758151054382324,16.040178298950195
4,3.5142483711242676,13.560739517211914
4,3.775104284286499,14.656441688537598
4,3.1687660217285156,10.17835807800293
4,3.4856057167053223,14.273478507995605
4,3.243659019470215,5.13422966003418
4,3.4501612186431885,17.021995544433594
4,3.9420325756073,9.379759788513184
4,3.78281569480896,12.766490936279297
4,3.8352108001708984,18.94443702697754
4,3.5901288986206055,16.81414031982422
4,3.756714344024658,16.13562774658203
4,3.7051174640655518,17.754093170166016
4,3.918506145477295,9.991318702697754
4,3.825777769088745,16.83854103088379
4,3.5877842903137207,8.280635833740234
4,3.697493553161621,14.640336036682129
4,3.258699655532837,8.090948104858398
4,3.881680488586426,9.609694480895996
4,3.8041937351226807,10.602048873901367
4,3.68867564201355,11.095929145812988
4,3.720639944076538,10.016263008117676
4,3.7613940238952637,17.30633544921875
4,3.546779155731201,10.798263549804688
4,3.490985870361328,16.065696716308594
4,3.341960906982422,10.689421653747559
4,3.1980180740356445,5.054184913635254
4,3.658496618270874,15.706876754760742
4,3.658747673034668,12.337565422058105
4,3.5340397357940674,15.637907028198242
4,3.2513301372528076,11.315821647644043
4,3.6253294944763184,17.059236526489258
4,3.363913059234619,8.80393123626709
4,3.545436143875122,19.70136260986328
4,3.1940088272094727,7.6615118980407715
4,3.5318446159362793,12.619370460510254
4,3.6713385581970215,12.647683143615723
4,4.095417022705078,8.758691787719727
4,3.932196855545044,15.276839256286621
4,3.7572498321533203,8.752813339233398
4,3.745846748352051,11.883254051208496
4,3.2089931964874268,13.151128768920898
4,3.698777198791504,19.46579360961914
4,3.1367907524108887,7.488583564758301
4,4.283513069152832,3.433138132095337
4,4.0764665603637695,8.46519660949707
4,3.4444408416748047,17.45094871520996
4,3.5682895183563232,16.676063537597656
4,3.2637171745300293,18.824905395507812
4,3.641885757446289,15.477801322937012
4,3.376420021057129,13.325966835021973
4,4.185055732727051,4.84246826171875
4,4.027929782867432,16.936283111572266
4,3.4362337589263916,9.439409255981445
4,3.7167470455169678,18.651748657226562
4,3.873037338256836,15.2807035446167
4,3.9176759719848633,14.841773986816406
4,3.443068504333496,6.492802619934082
4,3.4463765621185303,14.587746620178223
4,3.4146084785461426,16.078903198242188
4,3.489104747772217,14.241565704345703
4,3.992499589920044,12.623284339904785
4,3.886894941329956,14.962567329406738
4,3.5809547901153564,4.232698440551758
4,3.6639957427978516,7.136666774749756
4,3.5725362300872803,25.031387329101562
4,3.754180908203125,20.59903335571289
4,3.4454684257507324,13.63879108428955
4,4.021923542022705,13.00473690032959
4,3.796316623687744,5.920543193817139
4,3.6459121704101562,16.108762741088867
4,3.280802011489868,9.678754806518555
4,3.128694534301758,10.670602798461914
4,4.014739513397217,8.03897476196289
4,3.2117271423339844,12.620848655700684
4,3.1432764530181885,8.62303352355957
4,3.3936994075775146,20.40988540649414
4,3.579523801803589,9.31999683380127
4,3.972795009613037,4.8716630935668945
4,3.7003488540649414,17.587825775146484
4,3.895143508911133,10.753344535827637
4,3.522878646850586,9.387486457824707
4,3.1456830501556396,15.66783332824707
4,3.4425644874572754,13.794262886047363
4,3.54004168510437,13.862998008728027
4,3.436728000640869,5.468535900115967
